,0
1874,1570.0
1875,1570.0
1876,1570.0
1877,1570.0
1878,1570.0
1879,1570.0
1880,1570.0
1881,1570.0
1882,1570.0
1883,1570.0
1884,1570.0
1885,1570.0
1886,1570.0
1887,1570.0
1888,1570.0
1889,1570.0
1890,1570.0
1891,1570.0
1892,1570.0
1893,1570.0
1894,1570.0
1895,1570.0
1896,1570.0
1897,1570.0
1898,1570.0
1899,1570.0
1900,1570.0
1901,1570.0
1902,1570.0
1903,1570.0
1904,1570.0
1905,1570.0
1906,1570.0
1907,1570.0
1908,1570.0
1909,1570.0
1910,1570.0
1911,1570.0
1912,1570.0
1913,1570.0
1914,1570.0
1915,1570.0
1916,1570.0
1917,1570.0
1918,1570.0
1919,1570.0
1920,1570.0
1921,1570.0
1922,1570.0
1923,1570.0
1924,1570.0
1925,1570.0
1926,1570.0
1927,1570.0
1928,1570.0
1929,1570.0
1930,1570.0
1931,1570.0
1932,1570.0
1933,1570.0
1934,1570.0
1935,1570.0
1936,1570.0
1937,1570.0
1938,1570.0
1939,1570.0
1940,1570.0
1941,1570.0
1942,1570.0
1943,1570.0
1944,1570.0
1945,1570.0
1946,1570.0
1947,1570.0
1948,1570.0
1949,1570.0
1950,1570.0
1951,1570.0
1952,1570.0
1953,1570.0
1954,1570.0
1955,1570.0
1956,1570.0
1957,1570.0
1958,1570.0
1959,1570.0
1960,1570.0
1961,1570.0
1962,1570.0
1963,1570.0
1964,1570.0
1965,1570.0
1966,1570.0
1967,1570.0
1968,1570.0
1969,1570.0
1970,1570.0
1971,1570.0
1972,1570.0
1973,1570.0
1974,1570.0
1975,1570.0
1976,1570.0
1977,1570.0
1978,1570.0
1979,1570.0
1980,1570.0
1981,1570.0
1982,1570.0
1983,1570.0
1984,1570.0
1985,1570.0
1986,1570.0
1987,1570.0
1988,1570.0
1989,1570.0
1990,1570.0
1991,1570.0
1992,1570.0
1993,1570.0
1994,1570.0
1995,1570.0
1996,1570.0
1997,1570.0
1998,1570.0
1999,1570.0
2000,1570.0
2001,1570.0
2002,1570.0
2003,1570.0
2004,1570.0
2005,1570.0
2006,1570.0
2007,1570.0
2008,1570.0
2009,1570.0
2010,1570.0
2011,1570.0
2012,1570.0
2013,1570.0
2014,1570.0
2015,1570.0
2016,1570.0
2017,1570.0
2018,1570.0
2019,1570.0
2020,1570.0
2021,1570.0
2022,1570.0
2023,1570.0
2024,1570.0
2025,1570.0
2026,1570.0
2027,1570.0
2028,1570.0
2029,1570.0
2030,1570.0
2031,1570.0
2032,1570.0
2033,1570.0
2034,1570.0
2035,1570.0
2036,1570.0
2037,1570.0
2038,1570.0
2039,1570.0
2040,1570.0
2041,1570.0
2042,1570.0
2043,1570.0
2044,1570.0
2045,1570.0
2046,1570.0
2047,1570.0
2048,1570.0
2049,1570.0
2050,1570.0
2051,1570.0
2052,1570.0
2053,1570.0
2054,1570.0
2055,1570.0
2056,1570.0
2057,1570.0
2058,1570.0
2059,1570.0
2060,1570.0
2061,1570.0
2062,1570.0
2063,1570.0
2064,1570.0
2065,1570.0
2066,1570.0
2067,1570.0
2068,1570.0
2069,1570.0
2070,1570.0
2071,1570.0
2072,1570.0
2073,1570.0
2074,1570.0
2075,1570.0
2076,1570.0
2077,1570.0
2078,1570.0
2079,1570.0
2080,1570.0
2081,1570.0
2082,1570.0
2083,1570.0
2084,1570.0
2085,1570.0
2086,1570.0
2087,1570.0
2088,1570.0
2089,1570.0
2090,1570.0
2091,1570.0
2092,1570.0
2093,1570.0
2094,1570.0
2095,1570.0
2096,1570.0
2097,1570.0
2098,1570.0
2099,1570.0
2100,1570.0
2101,1570.0
2102,1570.0
2103,1570.0
2104,1570.0
2105,1570.0
2106,1570.0
2107,1570.0
2108,1570.0
2109,1570.0
2110,1570.0
2111,1570.0
2112,1570.0
2113,1570.0
2114,1570.0
2115,1570.0
2116,1570.0
2117,1570.0
2118,1570.0
2119,1570.0
2120,1570.0
2121,1570.0
2122,1570.0
2123,1570.0
2124,1570.0
2125,1570.0
2126,1570.0
2127,1570.0
2128,1570.0
2129,1570.0
2130,1570.0
2131,1570.0
2132,1570.0
2133,1570.0
2134,1570.0
2135,1570.0
2136,1570.0
2137,1570.0
2138,1570.0
2139,1570.0
2140,1570.0
2141,1570.0
2142,1570.0
2143,1570.0
2144,1570.0
2145,1570.0
2146,1570.0
2147,1570.0
2148,1570.0
2149,1570.0
2150,1570.0
2151,1570.0
2152,1565.0
2153,1565.0
2154,1565.0
2155,1565.0
2156,1565.0
2157,1565.0
2158,1565.0
2159,1565.0
2160,1565.0
2161,1565.0
2162,1565.0
2163,1565.0
2164,1565.0
2165,1565.0
2166,1565.0
2167,1565.0
2168,1565.0
2169,1565.0
2170,1565.0
2171,1565.0
2172,1565.0
2173,1565.0
2174,1565.0
2175,1565.0
2176,1565.0
2177,1565.0
2178,1565.0
2179,1565.0
2180,1565.0
2181,1565.0
2182,1565.0
2183,1565.0
2184,1565.0
2185,1565.0
2186,1565.0
2187,1565.0
2188,1565.0
2189,1565.0
2190,1565.0
2191,1565.0
2192,1565.0
2193,1565.0
2194,1565.0
2195,1565.0
2196,1565.0
2197,1565.0
2198,1565.0
2199,1565.0
2200,1565.0
2201,1565.0
2202,1565.0
2203,1565.0
2204,1565.0
2205,1565.0
2206,1565.0
2207,1565.0
2208,1565.0
2209,1565.0
2210,1565.0
2211,1565.0
2212,1565.0
2213,1565.0
2214,1565.0
2215,1565.0
2216,1565.0
2217,1565.0
2218,1565.0
2219,1565.0
2220,1565.0
2221,1565.0
2222,1565.0
2223,1565.0
2224,1565.0
2225,1565.0
2226,1565.0
2227,1565.0
2228,1565.0
2229,1565.0
2230,1565.0
2231,1565.0
2232,1565.0
2233,1565.0
2234,1565.0
2235,1565.0
2236,1565.0
2237,1565.0
2238,1565.0
2239,1565.0
2240,1565.0
2241,1565.0
2242,1565.0
2243,1565.0
2244,1565.0
2245,1565.0
2246,1565.0
2247,1565.0
2248,1565.0
2249,1565.0
2250,1565.0
2251,1565.0
2252,1565.0
2253,1565.0
2254,1565.0
2255,1565.0
2256,1565.0
2257,1565.0
2258,1565.0
2259,1565.0
2260,1565.0
2261,1565.0
2262,1565.0
2263,1565.0
2264,1565.0
2265,1565.0
2266,1565.0
2267,1565.0
2268,1565.0
2269,1565.0
2270,1565.0
2271,1565.0
2272,1565.0
2273,1565.0
2274,1565.0
2275,1565.0
2276,1565.0
2277,1565.0
2278,1565.0
2279,1565.0
2280,1565.0
2281,1565.0
2282,1565.0
2283,1565.0
2284,1565.0
2285,1565.0
2286,1565.0
2287,1565.0
2288,1565.0
2289,1565.0
2290,1565.0
2291,1565.0
2292,1565.0
2293,1565.0
2294,1565.0
2295,1565.0
2296,1565.0
2297,1565.0
2298,1565.0
2299,1565.0
2300,1565.0
2301,1565.0
2302,1565.0
2303,1565.0
2304,1565.0
2305,1565.0
2306,1565.0
2307,1565.0
2308,1565.0
2309,1565.0
2310,1565.0
2311,1565.0
2312,1565.0
2313,1565.0
2314,1565.0
2315,1565.0
2316,1565.0
2317,1565.0
2318,1565.0
2319,1565.0
2320,1565.0
2321,1565.0
2322,1565.0
2323,1565.0
2324,1565.0
2325,1565.0
2326,1565.0
2327,1565.0
2328,1565.0
2329,1565.0
2330,1565.0
2331,1565.0
2332,1565.0
2333,1565.0
2334,1565.0
2335,1565.0
2336,1565.0
2337,1565.0
2338,1565.0
2339,1565.0
2340,1565.0
2341,1565.0
2342,1565.0
2343,1565.0
2344,1565.0
2345,1565.0
2346,1565.0
2347,1565.0
2348,1565.0
2349,1565.0
2350,1565.0
2351,1565.0
2352,1565.0
2353,1565.0
2354,1565.0
2355,1565.0
2356,1565.0
2357,1565.0
2358,1565.0
2359,1565.0
2360,1565.0
2361,1565.0
2362,1565.0
2363,1565.0
2364,1565.0
2365,1565.0
2366,1565.0
2367,1565.0
2368,1565.0
2369,1565.0
2370,1565.0
2371,1565.0
2372,1565.0
2373,1565.0
2374,1565.0
2375,1565.0
2376,1565.0
2377,1565.0
2378,1565.0
2379,1565.0
2380,1565.0
2381,1565.0
2382,1565.0
2383,1565.0
2384,1565.0
2385,1565.0
2386,1565.0
2387,1565.0
2388,1565.0
2389,1565.0
2390,1565.0
2391,1565.0
2392,1565.0
2393,1565.0
2394,1565.0
2395,1565.0
2396,1565.0
2397,1565.0
2398,1565.0
2399,1565.0
2400,1565.0
2401,1565.0
2402,1565.0
2403,1565.0
2404,1565.0
2405,1565.0
2406,1565.0
2407,1565.0
2408,1565.0
2409,1565.0
2410,1565.0
2411,1565.0
2412,1565.0
2413,1565.0
2414,1565.0
2415,1565.0
2416,1565.0
2417,1565.0
2418,1565.0
2419,1565.0
2420,1565.0
2421,1565.0
2422,1565.0
2423,1565.0
2424,1565.0
2425,1565.0
2426,1565.0
2427,1565.0
2428,1565.0
2429,1565.0
2430,1565.0
2431,1565.0
2432,1565.0
2433,1565.0
2434,1565.0
2435,1565.0
2436,1565.0
2437,1565.0
2438,1565.0
2439,1565.0
2440,1565.0
2441,1565.0
2442,1565.0
2443,1565.0
2444,1565.0
2445,1565.0
2446,1565.0
2447,1565.0
2448,1565.0
2449,1565.0
2450,1565.0
2451,1565.0
2452,1565.0
2453,1565.0
2454,1565.0
2455,1565.0
2456,1565.0
2457,1565.0
2458,1565.0
2459,1565.0
2460,1565.0
2461,1565.0
2462,1565.0
2463,1565.0
2464,1565.0
2465,1565.0
2466,1565.0
2467,1565.0
2468,1565.0
2469,1565.0
2470,1565.0
2471,1565.0
2472,1565.0
2473,1565.0
2474,1565.0
2475,1565.0
2476,1565.0
2477,1565.0
2478,1565.0
2479,1565.0
2480,1565.0
2481,1565.0
2482,1565.0
2483,1565.0
2484,1565.0
2485,1565.0
2486,1565.0
2487,1565.0
2488,1565.0
2489,1565.0
2490,1565.0
2491,1565.0
2492,1565.0
2493,1565.0
2494,1565.0
2495,1565.0
2496,1565.0
2497,1565.0
2498,1565.0
2499,1565.0
2500,1565.0
2501,1565.0
2502,1565.0
2503,1565.0
2504,1565.0
2505,1565.0
2506,1565.0
2507,1565.0
2508,1565.0
2509,1565.0
2510,1565.0
2511,1565.0
2512,1560.0
2513,1560.0
2514,1560.0
2515,1560.0
2516,1560.0
2517,1560.0
2518,1560.0
2519,1560.0
2520,1560.0
2521,1560.0
2522,1560.0
2523,1560.0
2524,1560.0
2525,1560.0
2526,1560.0
2527,1560.0
2528,1560.0
2529,1560.0
2530,1560.0
2531,1560.0
2532,1560.0
2533,1560.0
2534,1560.0
2535,1560.0
2536,1560.0
2537,1560.0
2538,1560.0
2539,1560.0
2540,1560.0
2541,1560.0
2542,1560.0
2543,1560.0
2544,1560.0
2545,1560.0
2546,1560.0
2547,1560.0
2548,1560.0
2549,1560.0
2550,1560.0
2551,1560.0
2552,1560.0
2553,1560.0
2554,1560.0
2555,1560.0
2556,1560.0
2557,1560.0
2558,1560.0
2559,1560.0
2560,1560.0
2561,1560.0
2562,1560.0
2563,1560.0
2564,1560.0
2565,1560.0
2566,1560.0
2567,1560.0
2568,1560.0
2569,1560.0
2570,1560.0
2571,1560.0
2572,1560.0
2573,1560.0
2574,1560.0
2575,1560.0
2576,1560.0
2577,1560.0
2578,1560.0
2579,1560.0
2580,1560.0
2581,1560.0
2582,1560.0
2583,1560.0
2584,1560.0
2585,1560.0
2586,1560.0
2587,1560.0
2588,1560.0
2589,1560.0
2590,1560.0
2591,1560.0
2592,1560.0
2593,1560.0
2594,1560.0
2595,1560.0
2596,1560.0
2597,1560.0
2598,1560.0
2599,1560.0
2600,1560.0
2601,1560.0
2602,1560.0
2603,1560.0
2604,1560.0
2605,1560.0
2606,1560.0
2607,1560.0
2608,1560.0
2609,1560.0
2610,1560.0
2611,1560.0
2612,1560.0
2613,1560.0
2614,1560.0
2615,1560.0
2616,1560.0
2617,1560.0
2618,1560.0
2619,1560.0
2620,1560.0
2621,1560.0
2622,1560.0
2623,1560.0
2624,1560.0
2625,1560.0
2626,1560.0
2627,1560.0
2628,1560.0
2629,1560.0
2630,1560.0
2631,1560.0
2632,1560.0
2633,1560.0
2634,1560.0
2635,1560.0
2636,1560.0
2637,1560.0
2638,1560.0
2639,1560.0
2640,1560.0
2641,1560.0
2642,1560.0
2643,1560.0
2644,1560.0
2645,1560.0
2646,1560.0
2647,1560.0
2648,1560.0
2649,1560.0
2650,1560.0
2651,1560.0
2652,1560.0
2653,1560.0
2654,1560.0
2655,1560.0
2656,1560.0
2657,1560.0
2658,1560.0
2659,1560.0
2660,1560.0
2661,1560.0
2662,1560.0
2663,1560.0
2664,1560.0
2665,1560.0
2666,1560.0
2667,1560.0
2668,1560.0
2669,1560.0
2670,1560.0
2671,1560.0
2672,1560.0
2673,1560.0
2674,1560.0
2675,1560.0
2676,1560.0
2677,1560.0
2678,1560.0
2679,1560.0
2680,1560.0
2681,1560.0
2682,1560.0
2683,1560.0
2684,1560.0
2685,1560.0
2686,1560.0
2687,1560.0
2688,1560.0
2689,1560.0
2690,1560.0
2691,1560.0
2692,1560.0
2693,1560.0
2694,1560.0
2695,1560.0
2696,1560.0
2697,1560.0
2698,1560.0
2699,1560.0
2700,1560.0
2701,1560.0
2702,1560.0
2703,1560.0
2704,1560.0
2705,1560.0
2706,1560.0
2707,1560.0
2708,1560.0
2709,1560.0
2710,1560.0
2711,1560.0
2712,1560.0
2713,1560.0
2714,1560.0
2715,1560.0
2716,1560.0
2717,1560.0
2718,1560.0
2719,1560.0
2720,1560.0
2721,1560.0
2722,1560.0
2723,1560.0
2724,1560.0
2725,1560.0
2726,1560.0
2727,1560.0
2728,1560.0
2729,1560.0
2730,1560.0
2731,1560.0
2732,1560.0
2733,1560.0
2734,1560.0
2735,1560.0
2736,1560.0
2737,1560.0
2738,1560.0
2739,1560.0
2740,1560.0
2741,1560.0
2742,1560.0
2743,1560.0
2744,1560.0
2745,1560.0
2746,1560.0
2747,1560.0
2748,1560.0
2749,1560.0
2750,1560.0
2751,1560.0
2752,1560.0
2753,1560.0
2754,1560.0
2755,1560.0
2756,1560.0
2757,1560.0
2758,1560.0
2759,1560.0
2760,1560.0
2761,1560.0
2762,1560.0
2763,1560.0
2764,1560.0
2765,1560.0
2766,1560.0
2767,1560.0
2768,1560.0
2769,1560.0
2770,1560.0
2771,1560.0
2772,1560.0
2773,1560.0
2774,1560.0
2775,1560.0
2776,1560.0
2777,1560.0
2778,1560.0
2779,1560.0
2780,1560.0
2781,1560.0
2782,1560.0
2783,1560.0
2784,1560.0
2785,1560.0
2786,1560.0
2787,1560.0
2788,1560.0
2789,1560.0
2790,1560.0
2791,1560.0
2792,1560.0
2793,1560.0
2794,1560.0
2795,1560.0
2796,1560.0
2797,1560.0
2798,1560.0
2799,1560.0
2800,1560.0
2801,1560.0
2802,1560.0
2803,1560.0
2804,1560.0
2805,1560.0
2806,1560.0
2807,1560.0
2808,1560.0
2809,1560.0
2810,1560.0
2811,1560.0
2812,1560.0
2813,1560.0
2814,1560.0
2815,1560.0
2816,1560.0
2817,1560.0
2818,1560.0
2819,1560.0
2820,1560.0
2821,1560.0
2822,1560.0
2823,1560.0
2824,1560.0
2825,1560.0
2826,1560.0
2827,1560.0
2828,1560.0
2829,1560.0
2830,1560.0
2831,1560.0
2832,1560.0
2833,1560.0
2834,1560.0
2835,1560.0
2836,1560.0
2837,1560.0
2838,1560.0
2839,1560.0
2840,1560.0
2841,1560.0
2842,1560.0
2843,1560.0
2844,1560.0
2845,1560.0
2846,1560.0
2847,1560.0
2848,1560.0
2849,1560.0
2850,1560.0
2851,1560.0
2852,1560.0
2853,1560.0
2854,1560.0
2855,1560.0
2856,1560.0
2857,1560.0
2858,1560.0
2859,1560.0
2860,1560.0
2861,1560.0
2862,1560.0
2863,1560.0
2864,1560.0
2865,1560.0
2866,1560.0
2867,1560.0
2868,1560.0
2869,1560.0
2870,1560.0
2871,1560.0
2872,1555.0
2873,1555.0
2874,1555.0
2875,1555.0
2876,1555.0
2877,1555.0
2878,1555.0
2879,1555.0
2880,1555.0
2881,1555.0
2882,1555.0
2883,1555.0
2884,1555.0
2885,1555.0
2886,1555.0
2887,1555.0
2888,1555.0
2889,1555.0
2890,1555.0
2891,1555.0
2892,1555.0
2893,1555.0
2894,1555.0
2895,1555.0
2896,1555.0
2897,1555.0
2898,1555.0
2899,1555.0
2900,1555.0
2901,1555.0
2902,1555.0
2903,1555.0
2904,1555.0
2905,1555.0
2906,1555.0
2907,1555.0
2908,1555.0
2909,1555.0
2910,1555.0
2911,1555.0
2912,1555.0
2913,1555.0
2914,1555.0
2915,1555.0
2916,1555.0
2917,1555.0
2918,1555.0
2919,1555.0
2920,1555.0
2921,1555.0
2922,1555.0
2923,1555.0
2924,1555.0
2925,1555.0
2926,1555.0
2927,1555.0
2928,1555.0
2929,1555.0
2930,1555.0
2931,1555.0
2932,1555.0
2933,1555.0
2934,1555.0
2935,1555.0
2936,1555.0
2937,1555.0
2938,1555.0
2939,1555.0
2940,1555.0
2941,1555.0
2942,1555.0
2943,1555.0
2944,1555.0
2945,1555.0
2946,1555.0
2947,1555.0
2948,1555.0
2949,1555.0
2950,1555.0
2951,1555.0
2952,1555.0
2953,1555.0
2954,1555.0
2955,1555.0
2956,1555.0
2957,1555.0
2958,1555.0
2959,1555.0
2960,1555.0
2961,1555.0
2962,1555.0
2963,1555.0
2964,1555.0
2965,1555.0
2966,1555.0
2967,1555.0
2968,1555.0
2969,1555.0
2970,1555.0
2971,1555.0
2972,1555.0
2973,1555.0
2974,1555.0
2975,1555.0
2976,1555.0
2977,1555.0
2978,1555.0
2979,1555.0
2980,1555.0
2981,1555.0
2982,1555.0
2983,1555.0
2984,1555.0
2985,1555.0
2986,1555.0
2987,1555.0
2988,1555.0
2989,1555.0
2990,1555.0
2991,1555.0
2992,1555.0
2993,1555.0
2994,1555.0
2995,1555.0
2996,1555.0
2997,1555.0
2998,1555.0
2999,1555.0
3000,1555.0
3001,1555.0
3002,1555.0
3003,1555.0
3004,1555.0
3005,1555.0
3006,1555.0
3007,1555.0
3008,1555.0
3009,1555.0
3010,1555.0
3011,1555.0
3012,1555.0
3013,1555.0
3014,1555.0
3015,1555.0
3016,1555.0
3017,1555.0
3018,1555.0
3019,1555.0
3020,1555.0
3021,1555.0
3022,1555.0
3023,1555.0
3024,1555.0
3025,1555.0
3026,1555.0
3027,1555.0
3028,1555.0
3029,1555.0
3030,1555.0
3031,1555.0
3032,1555.0
3033,1555.0
3034,1555.0
3035,1555.0
3036,1555.0
3037,1555.0
3038,1555.0
3039,1555.0
3040,1555.0
3041,1555.0
3042,1555.0
3043,1555.0
3044,1555.0
3045,1555.0
3046,1555.0
3047,1555.0
3048,1555.0
3049,1555.0
3050,1555.0
3051,1555.0
3052,1555.0
3053,1555.0
3054,1555.0
3055,1555.0
3056,1555.0
3057,1555.0
3058,1555.0
3059,1555.0
3060,1555.0
3061,1555.0
3062,1555.0
3063,1555.0
3064,1555.0
3065,1555.0
3066,1555.0
3067,1555.0
3068,1555.0
3069,1555.0
3070,1555.0
3071,1555.0
3072,1555.0
3073,1555.0
3074,1555.0
3075,1555.0
3076,1555.0
3077,1555.0
3078,1555.0
3079,1555.0
3080,1555.0
3081,1555.0
3082,1555.0
3083,1555.0
3084,1555.0
3085,1555.0
3086,1555.0
3087,1555.0
3088,1555.0
3089,1555.0
3090,1555.0
3091,1555.0
3092,1555.0
3093,1555.0
3094,1555.0
3095,1555.0
3096,1555.0
3097,1555.0
3098,1555.0
3099,1555.0
3100,1555.0
3101,1555.0
3102,1555.0
3103,1555.0
3104,1555.0
3105,1555.0
3106,1555.0
3107,1555.0
3108,1555.0
3109,1555.0
3110,1555.0
3111,1555.0
3112,1555.0
3113,1555.0
3114,1555.0
3115,1555.0
3116,1555.0
3117,1555.0
3118,1555.0
3119,1555.0
3120,1555.0
3121,1555.0
3122,1555.0
3123,1555.0
3124,1555.0
3125,1555.0
3126,1555.0
3127,1555.0
3128,1555.0
3129,1555.0
3130,1555.0
3131,1555.0
3132,1555.0
3133,1555.0
3134,1555.0
3135,1555.0
3136,1555.0
3137,1555.0
3138,1555.0
3139,1555.0
3140,1555.0
3141,1555.0
3142,1555.0
3143,1555.0
3144,1555.0
3145,1555.0
3146,1555.0
3147,1555.0
3148,1555.0
3149,1555.0
3150,1555.0
3151,1555.0
3152,1555.0
3153,1555.0
3154,1555.0
3155,1555.0
3156,1555.0
3157,1555.0
3158,1555.0
3159,1555.0
3160,1555.0
3161,1555.0
3162,1555.0
3163,1555.0
3164,1555.0
3165,1555.0
3166,1555.0
3167,1555.0
3168,1555.0
3169,1555.0
3170,1555.0
3171,1555.0
3172,1555.0
3173,1555.0
3174,1555.0
3175,1555.0
3176,1555.0
3177,1555.0
3178,1555.0
3179,1555.0
3180,1555.0
3181,1555.0
3182,1555.0
3183,1555.0
3184,1555.0
3185,1555.0
3186,1555.0
3187,1555.0
3188,1555.0
3189,1555.0
3190,1555.0
3191,1555.0
3192,1555.0
3193,1555.0
3194,1555.0
3195,1555.0
3196,1555.0
3197,1555.0
3198,1555.0
3199,1555.0
3200,1555.0
3201,1555.0
3202,1555.0
3203,1555.0
3204,1555.0
3205,1555.0
3206,1555.0
3207,1555.0
3208,1555.0
3209,1555.0
3210,1555.0
3211,1555.0
3212,1555.0
3213,1555.0
3214,1555.0
3215,1555.0
3216,1555.0
3217,1555.0
3218,1555.0
3219,1555.0
3220,1555.0
3221,1555.0
3222,1555.0
3223,1555.0
3224,1555.0
3225,1555.0
3226,1555.0
3227,1555.0
3228,1555.0
3229,1555.0
3230,1555.0
3231,1555.0
3232,1550.0
3233,1550.0
3234,1550.0
3235,1550.0
3236,1550.0
3237,1550.0
3238,1550.0
3239,1550.0
3240,1550.0
3241,1550.0
3242,1550.0
3243,1550.0
3244,1550.0
3245,1550.0
3246,1550.0
3247,1550.0
3248,1550.0
3249,1550.0
3250,1550.0
3251,1550.0
3252,1550.0
3253,1550.0
3254,1550.0
3255,1550.0
3256,1550.0
3257,1550.0
3258,1550.0
3259,1550.0
3260,1550.0
3261,1550.0
3262,1550.0
3263,1550.0
3264,1550.0
3265,1550.0
3266,1550.0
3267,1550.0
3268,1550.0
3269,1550.0
3270,1550.0
3271,1550.0
3272,1550.0
3273,1550.0
3274,1550.0
3275,1550.0
3276,1550.0
3277,1550.0
3278,1550.0
3279,1550.0
3280,1550.0
3281,1550.0
3282,1550.0
3283,1550.0
3284,1550.0
3285,1550.0
3286,1550.0
3287,1550.0
3288,1550.0
3289,1550.0
3290,1550.0
3291,1550.0
3292,1550.0
3293,1550.0
3294,1550.0
3295,1550.0
3296,1550.0
3297,1550.0
3298,1550.0
3299,1550.0
3300,1550.0
3301,1550.0
3302,1550.0
3303,1550.0
3304,1550.0
3305,1550.0
3306,1550.0
3307,1550.0
3308,1550.0
3309,1550.0
3310,1550.0
3311,1550.0
3312,1550.0
3313,1550.0
3314,1550.0
3315,1550.0
3316,1550.0
3317,1550.0
3318,1550.0
3319,1550.0
3320,1550.0
3321,1550.0
3322,1550.0
3323,1550.0
3324,1550.0
3325,1550.0
3326,1550.0
3327,1550.0
3328,1550.0
3329,1550.0
3330,1550.0
3331,1550.0
3332,1550.0
3333,1550.0
3334,1550.0
3335,1550.0
3336,1550.0
3337,1550.0
3338,1550.0
3339,1550.0
3340,1550.0
3341,1550.0
3342,1550.0
3343,1550.0
3344,1550.0
3345,1550.0
3346,1550.0
3347,1550.0
3348,1550.0
3349,1550.0
3350,1550.0
3351,1550.0
3352,1550.0
3353,1550.0
3354,1550.0
3355,1550.0
3356,1550.0
3357,1550.0
3358,1550.0
3359,1550.0
3360,1550.0
3361,1550.0
3362,1550.0
3363,1550.0
3364,1550.0
3365,1550.0
3366,1550.0
3367,1550.0
3368,1550.0
3369,1550.0
3370,1550.0
3371,1550.0
3372,1550.0
3373,1550.0
3374,1550.0
3375,1550.0
3376,1550.0
3377,1550.0
3378,1550.0
3379,1550.0
3380,1550.0
3381,1550.0
3382,1550.0
3383,1550.0
3384,1550.0
3385,1550.0
3386,1550.0
3387,1550.0
3388,1550.0
3389,1550.0
3390,1550.0
3391,1550.0
3392,1550.0
3393,1550.0
3394,1550.0
3395,1550.0
3396,1550.0
3397,1550.0
3398,1550.0
3399,1550.0
3400,1550.0
3401,1550.0
3402,1550.0
3403,1550.0
3404,1550.0
3405,1550.0
3406,1550.0
3407,1550.0
3408,1550.0
3409,1550.0
3410,1550.0
3411,1550.0
3412,1550.0
3413,1550.0
3414,1550.0
3415,1550.0
3416,1550.0
3417,1550.0
3418,1550.0
3419,1550.0
3420,1550.0
3421,1550.0
3422,1550.0
3423,1550.0
3424,1550.0
3425,1550.0
3426,1550.0
3427,1550.0
3428,1550.0
3429,1550.0
3430,1550.0
3431,1550.0
3432,1550.0
3433,1550.0
3434,1550.0
3435,1550.0
3436,1550.0
3437,1550.0
3438,1550.0
3439,1550.0
3440,1550.0
3441,1550.0
3442,1550.0
3443,1550.0
3444,1550.0
3445,1550.0
3446,1550.0
3447,1550.0
3448,1550.0
3449,1550.0
3450,1550.0
3451,1550.0
3452,1550.0
3453,1550.0
3454,1550.0
3455,1550.0
3456,1550.0
3457,1550.0
3458,1550.0
3459,1550.0
3460,1550.0
3461,1550.0
3462,1550.0
3463,1550.0
3464,1550.0
3465,1550.0
3466,1550.0
3467,1550.0
3468,1550.0
3469,1550.0
3470,1550.0
3471,1550.0
3472,1550.0
3473,1550.0
3474,1550.0
3475,1550.0
3476,1550.0
3477,1550.0
3478,1550.0
3479,1550.0
3480,1550.0
3481,1550.0
3482,1550.0
3483,1550.0
3484,1550.0
3485,1550.0
3486,1550.0
3487,1550.0
3488,1550.0
3489,1550.0
3490,1550.0
3491,1550.0
3492,1550.0
3493,1550.0
3494,1550.0
3495,1550.0
3496,1550.0
3497,1550.0
3498,1550.0
3499,1550.0
3500,1550.0
3501,1550.0
3502,1550.0
3503,1550.0
3504,1550.0
3505,1550.0
3506,1550.0
3507,1550.0
3508,1550.0
3509,1550.0
3510,1550.0
3511,1550.0
3512,1550.0
3513,1550.0
3514,1550.0
3515,1550.0
3516,1550.0
3517,1550.0
3518,1550.0
3519,1550.0
3520,1550.0
3521,1550.0
3522,1550.0
3523,1550.0
3524,1550.0
3525,1550.0
3526,1550.0
3527,1550.0
3528,1550.0
3529,1550.0
3530,1550.0
3531,1550.0
3532,1550.0
3533,1550.0
3534,1550.0
3535,1550.0
3536,1550.0
3537,1550.0
3538,1550.0
3539,1550.0
3540,1550.0
3541,1550.0
3542,1550.0
3543,1550.0
3544,1550.0
3545,1550.0
3546,1550.0
3547,1550.0
3548,1550.0
3549,1550.0
3550,1550.0
3551,1550.0
3552,1550.0
3553,1550.0
3554,1550.0
3555,1550.0
3556,1550.0
3557,1550.0
3558,1550.0
3559,1550.0
3560,1550.0
3561,1550.0
3562,1550.0
3563,1550.0
3564,1550.0
3565,1550.0
3566,1550.0
3567,1550.0
3568,1550.0
3569,1550.0
3570,1550.0
3571,1550.0
3572,1550.0
3573,1550.0
3574,1550.0
3575,1550.0
3576,1550.0
3577,1550.0
3578,1550.0
3579,1550.0
3580,1550.0
3581,1550.0
3582,1550.0
3583,1550.0
3584,1550.0
3585,1550.0
3586,1550.0
3587,1550.0
3588,1550.0
3589,1550.0
3590,1550.0
3591,1550.0
3592,1545.0
3593,1545.0
3594,1545.0
3595,1545.0
3596,1545.0
3597,1545.0
3598,1545.0
3599,1545.0
3600,1545.0
3601,1545.0
3602,1545.0
3603,1545.0
3604,1545.0
3605,1545.0
3606,1545.0
3607,1545.0
3608,1545.0
3609,1545.0
3610,1545.0
3611,1545.0
3612,1545.0
3613,1545.0
3614,1545.0
3615,1545.0
3616,1545.0
3617,1545.0
3618,1545.0
3619,1545.0
3620,1545.0
3621,1545.0
3622,1545.0
