,0
2142,458.32
2143,458.32
2144,458.32
2145,458.32
2146,458.32
2147,458.32
2148,458.32
2149,458.32
2150,458.32
2151,458.32
2152,458.32
2153,458.32
2154,458.32
2155,458.32
2156,458.32
2157,458.32
2158,458.32
2159,458.32
2160,458.32
2161,458.32
2162,458.32
2163,458.32
2164,458.32
2165,458.32
2166,458.32
2167,458.32
2168,458.32
2169,458.32
2170,458.32
2171,458.32
2172,458.32
2173,458.32
2174,458.32
2175,458.32
2176,458.32
2177,458.32
2178,458.32
2179,458.32
2180,458.32
2181,458.32
2182,458.32
2183,458.32
2184,458.32
2185,458.32
2186,458.32
2187,458.32
2188,458.32
2189,458.32
2190,458.32
2191,458.32
2192,458.32
2193,458.32
2194,458.32
2195,458.32
2196,458.32
2197,458.32
2198,458.32
2199,458.32
2200,458.32
2201,458.32
2202,458.32
2203,458.32
2204,458.32
2205,458.32
2206,458.32
2207,458.32
2208,458.32
2209,458.32
2210,458.32
2211,458.32
2212,458.32
2213,458.32
2214,458.32
2215,458.32
2216,458.32
2217,458.32
2218,458.32
2219,458.32
2220,458.32
2221,458.32
2222,458.32
2223,458.32
2224,458.32
2225,458.32
2226,458.32
2227,458.32
2228,458.32
2229,458.32
2230,458.32
2231,458.32
2232,458.32
2233,458.32
2234,458.32
2235,458.32
2236,458.32
2237,458.32
2238,458.32
2239,458.32
2240,458.32
2241,458.32
2242,458.32
2243,458.32
2244,458.32
2245,458.32
2246,458.32
2247,458.32
2248,458.32
2249,458.32
2250,458.32
2251,458.32
2252,458.32
2253,458.32
2254,458.32
2255,458.32
2256,458.32
2257,458.32
2258,458.32
2259,458.32
2260,458.32
2261,458.32
2262,458.32
2263,458.32
2264,458.32
2265,458.32
2266,458.32
2267,458.32
2268,458.32
2269,458.32
2270,458.32
2271,458.32
2272,458.32
2273,458.32
2274,458.32
2275,458.32
2276,458.32
2277,458.32
2278,458.32
2279,458.32
2280,458.32
2281,458.32
2282,458.32
2283,458.32
2284,458.32
2285,458.32
2286,458.32
2287,458.32
2288,458.32
2289,458.32
2290,458.32
2291,458.32
2292,458.32
2293,458.32
2294,458.32
2295,458.32
2296,458.32
2297,458.32
2298,458.32
2299,458.32
2300,458.32
2301,458.32
2302,458.32
2303,458.32
2304,458.32
2305,458.32
2306,458.32
2307,458.32
2308,458.32
2309,458.32
2310,458.32
2311,458.32
2312,458.32
2313,458.32
2314,458.32
2315,458.32
2316,458.32
2317,458.32
2318,458.32
2319,458.32
2320,458.32
2321,458.32
2322,458.32
2323,458.32
2324,458.32
2325,458.32
2326,458.32
2327,458.32
2328,458.32
2329,458.32
2330,458.32
2331,458.32
2332,458.32
2333,458.32
2334,458.32
2335,458.32
2336,458.32
2337,458.32
2338,458.32
2339,458.32
2340,458.32
2341,458.32
2342,458.32
2343,458.32
2344,458.32
2345,458.32
2346,458.32
2347,458.32
2348,458.32
2349,458.32
2350,458.32
2351,458.32
2352,458.32
2353,458.32
2354,458.32
2355,458.32
2356,458.32
2357,458.32
2358,458.32
2359,458.32
2360,458.32
2361,458.32
2362,458.32
2363,458.32
2364,458.32
2365,458.32
2366,458.32
2367,458.32
2368,458.32
2369,458.32
2370,458.32
2371,458.32
2372,458.32
2373,458.32
2374,458.32
2375,458.32
2376,458.32
2377,458.32
2378,458.32
2379,458.32
2380,458.32
2381,458.32
2382,458.32
2383,458.32
2384,458.32
2385,458.32
2386,458.32
2387,458.32
2388,458.32
2389,458.32
2390,458.32
2391,458.32
2392,458.32
2393,458.32
2394,458.32
2395,458.32
2396,458.32
2397,458.32
2398,458.32
2399,458.32
2400,458.32
2401,458.32
2402,458.32
2403,458.32
2404,458.32
2405,458.32
2406,458.32
2407,458.32
2408,458.32
2409,458.32
2410,458.32
2411,458.32
2412,458.32
2413,458.32
2414,458.32
2415,458.32
2416,458.32
2417,458.32
2418,458.32
2419,458.32
2420,458.32
2421,458.32
2422,458.32
2423,458.32
2424,458.32
2425,458.32
2426,458.32
2427,458.32
2428,458.32
2429,458.32
2430,458.32
2431,458.32
2432,458.32
2433,458.32
2434,458.32
2435,458.32
2436,458.32
2437,458.32
2438,458.32
2439,458.32
2440,458.32
2441,458.32
2442,458.32
2443,458.32
2444,458.32
2445,458.32
2446,458.32
2447,458.32
2448,458.32
2449,458.32
2450,458.32
2451,458.32
2452,458.32
2453,458.32
2454,458.32
2455,458.32
2456,458.32
2457,458.32
2458,458.32
2459,458.32
2460,458.32
2461,458.32
2462,458.32
2463,458.32
2464,458.32
2465,458.32
2466,458.32
2467,458.32
2468,458.32
2469,458.32
2470,458.32
2471,458.32
2472,458.32
2473,458.32
2474,458.32
2475,458.32
2476,458.32
2477,458.32
2478,458.32
2479,458.32
2480,458.32
2481,458.32
2482,458.32
2483,458.32
2484,458.32
2485,458.32
2486,458.32
2487,458.32
2488,458.32
2489,458.32
2490,458.32
2491,458.32
2492,458.32
2493,458.32
2494,458.32
2495,458.32
2496,458.32
2497,458.32
2498,458.32
2499,458.32
2500,458.32
2501,458.32
2502,458.32
2503,458.32
2504,458.32
2505,458.32
2506,458.32
2507,458.32
2508,458.32
2509,458.32
2510,458.32
2511,458.32
2512,458.32
2513,458.32
2514,458.32
2515,458.32
2516,458.32
2517,458.32
2518,458.32
2519,458.32
2520,458.32
2521,458.32
2522,458.32
2523,458.32
2524,458.32
2525,458.32
2526,458.32
2527,458.32
2528,458.32
2529,458.32
2530,458.32
2531,458.32
2532,458.32
2533,458.32
2534,458.32
2535,458.32
2536,458.32
2537,458.32
2538,458.32
2539,458.32
2540,458.32
2541,458.32
2542,458.32
2543,458.32
2544,458.32
2545,458.32
2546,458.32
2547,458.32
2548,458.32
2549,458.32
2550,458.32
2551,458.32
2552,458.32
2553,458.32
2554,458.32
2555,458.32
2556,458.32
2557,458.32
2558,458.32
2559,458.32
2560,458.32
2561,458.32
2562,458.32
2563,458.32
2564,458.32
2565,458.32
2566,458.32
2567,458.32
2568,458.32
2569,458.32
2570,458.32
2571,458.32
2572,458.32
2573,458.32
2574,458.32
2575,458.32
2576,458.32
2577,458.32
2578,458.32
2579,458.32
2580,458.32
2581,458.32
2582,458.32
2583,458.32
2584,458.32
2585,458.32
2586,458.32
2587,458.32
2588,458.32
2589,458.32
2590,458.32
2591,458.32
2592,458.32
2593,458.32
2594,458.32
2595,458.32
2596,458.32
2597,458.32
2598,458.32
2599,458.32
2600,458.32
2601,458.32
2602,458.32
2603,458.32
2604,458.32
2605,458.32
2606,458.32
2607,458.32
2608,458.32
2609,458.32
2610,458.32
2611,458.32
2612,458.32
2613,458.32
2614,458.32
2615,458.32
2616,458.32
2617,458.32
2618,458.32
2619,458.32
2620,458.32
2621,458.32
2622,458.32
2623,458.32
2624,458.32
2625,458.32
2626,458.32
2627,458.32
2628,458.32
2629,458.32
2630,458.32
2631,458.32
2632,458.32
2633,458.32
2634,458.32
2635,458.32
2636,458.32
2637,458.32
2638,458.32
2639,458.32
2640,458.32
2641,458.32
2642,458.32
2643,458.32
2644,458.32
2645,458.32
2646,458.32
2647,458.32
2648,458.32
2649,458.32
2650,458.32
2651,458.32
2652,458.32
2653,458.32
2654,458.32
2655,458.32
2656,458.32
2657,458.32
2658,458.32
2659,458.32
2660,458.32
2661,458.32
2662,458.32
2663,458.32
2664,458.32
2665,458.32
2666,458.32
2667,458.32
2668,458.32
2669,458.32
2670,458.32
2671,458.32
2672,458.32
2673,458.32
2674,458.32
2675,458.32
2676,458.32
2677,458.32
2678,458.32
2679,458.32
2680,458.32
2681,458.32
2682,458.32
2683,458.32
2684,458.32
2685,458.32
2686,458.32
2687,458.32
2688,458.32
2689,458.32
2690,458.32
2691,458.32
2692,458.32
2693,458.32
2694,458.32
2695,458.32
2696,458.32
2697,458.32
2698,458.32
2699,458.32
2700,458.32
2701,458.32
2702,458.32
2703,458.32
2704,458.32
2705,458.32
2706,458.32
2707,458.32
2708,458.32
2709,458.32
2710,458.32
2711,458.32
2712,458.32
2713,458.32
2714,458.32
2715,458.32
2716,458.32
2717,458.32
2718,458.32
2719,458.32
2720,458.32
2721,458.32
2722,458.32
2723,458.32
2724,458.32
2725,458.32
2726,458.32
2727,458.32
2728,458.32
2729,458.32
2730,458.32
2731,458.32
2732,458.32
2733,458.32
2734,458.32
2735,458.32
2736,458.32
2737,458.32
2738,458.32
2739,458.32
2740,458.32
2741,458.32
2742,458.32
2743,458.32
2744,458.32
2745,458.32
2746,458.32
2747,458.32
2748,458.32
2749,458.32
2750,458.32
2751,458.32
2752,458.32
2753,458.32
2754,458.32
2755,458.32
2756,458.32
2757,458.32
2758,458.32
2759,458.32
2760,458.32
2761,458.32
2762,458.32
2763,458.32
2764,458.32
2765,458.32
2766,458.32
2767,458.32
2768,458.32
2769,458.32
2770,458.32
2771,458.32
2772,458.32
2773,458.32
2774,458.32
2775,458.32
2776,458.32
2777,458.32
2778,458.32
2779,458.32
2780,458.32
2781,458.32
2782,458.32
2783,458.32
2784,458.32
2785,458.32
2786,458.32
2787,458.32
2788,458.32
2789,458.32
2790,458.32
2791,458.32
2792,458.32
2793,458.32
2794,458.32
2795,458.32
2796,458.32
2797,458.32
2798,458.32
2799,458.32
2800,458.32
2801,458.32
2802,458.32
2803,458.32
2804,458.32
2805,458.32
2806,458.32
2807,458.32
2808,458.32
2809,458.32
2810,458.32
2811,458.32
2812,458.32
2813,458.32
2814,458.32
2815,458.32
2816,458.32
2817,458.32
2818,458.32
2819,458.32
2820,458.32
2821,458.32
2822,458.32
2823,458.32
2824,458.32
2825,458.32
2826,458.32
2827,458.32
2828,458.32
2829,458.32
2830,458.32
2831,458.32
2832,458.32
2833,458.32
2834,458.32
2835,458.32
2836,458.32
2837,458.32
2838,458.32
2839,458.32
2840,458.32
2841,458.32
2842,458.32
2843,458.32
2844,458.32
2845,458.32
2846,458.32
2847,458.32
2848,458.32
2849,458.32
2850,458.32
2851,458.32
2852,458.32
2853,458.32
2854,458.32
2855,458.32
2856,458.32
2857,458.32
2858,458.32
2859,458.32
2860,458.32
2861,458.32
2862,458.32
2863,458.32
2864,458.32
2865,458.32
2866,458.32
2867,458.32
2868,458.32
2869,458.32
2870,458.32
2871,458.32
2872,458.32
2873,458.32
2874,458.32
2875,458.32
2876,458.32
2877,458.32
2878,458.32
2879,458.32
2880,458.32
2881,458.32
2882,458.32
2883,458.32
2884,458.32
2885,458.32
2886,458.32
2887,458.32
2888,458.32
2889,458.32
2890,458.32
2891,458.32
2892,458.32
2893,458.32
2894,458.32
2895,458.32
2896,458.32
2897,458.32
2898,458.32
2899,458.32
2900,458.32
2901,458.32
2902,458.32
2903,458.32
2904,458.32
2905,458.32
2906,458.32
2907,458.32
2908,458.32
2909,458.32
2910,458.32
2911,458.32
2912,458.32
2913,458.32
2914,458.32
2915,458.32
2916,458.32
2917,458.32
2918,458.32
2919,458.32
2920,458.32
2921,458.32
2922,458.32
2923,458.32
2924,458.32
2925,458.32
2926,458.32
2927,458.32
2928,458.32
2929,458.32
2930,458.32
2931,458.32
2932,458.32
2933,458.32
2934,458.32
2935,458.32
2936,458.32
2937,458.32
2938,458.32
2939,458.32
2940,458.32
2941,458.32
2942,458.32
2943,458.32
2944,458.32
2945,458.32
2946,458.32
2947,458.32
2948,458.32
2949,458.32
2950,458.32
2951,458.32
2952,458.32
2953,458.32
2954,458.32
2955,458.32
2956,458.32
2957,458.32
2958,458.32
2959,458.32
2960,458.32
2961,458.32
2962,458.32
2963,458.32
2964,458.32
2965,458.32
2966,458.32
2967,458.32
2968,458.32
2969,458.32
2970,458.32
2971,458.32
2972,458.32
2973,458.32
2974,458.32
2975,458.32
2976,458.32
2977,458.32
2978,458.32
2979,458.32
2980,458.32
2981,458.32
2982,458.32
2983,458.32
2984,458.32
2985,458.32
2986,458.32
2987,458.32
2988,458.32
2989,458.32
2990,458.32
2991,458.32
2992,458.32
2993,458.32
2994,458.32
2995,458.32
2996,458.32
2997,458.32
2998,458.32
2999,458.32
3000,458.32
3001,458.32
3002,458.32
3003,458.32
3004,458.32
3005,458.32
3006,458.32
3007,458.32
3008,458.32
3009,458.32
3010,458.32
3011,458.32
3012,458.32
3013,458.32
3014,458.32
3015,458.32
3016,458.32
3017,458.32
3018,458.32
3019,458.32
3020,458.32
3021,458.32
3022,458.32
3023,458.32
3024,458.32
3025,458.32
3026,458.32
3027,458.32
3028,458.32
3029,458.32
3030,458.32
3031,458.32
3032,458.32
3033,458.32
3034,458.32
3035,458.32
3036,458.32
3037,458.32
3038,458.32
3039,458.32
3040,458.32
3041,458.32
3042,458.32
3043,458.32
3044,458.32
3045,458.32
3046,458.32
3047,458.32
3048,458.32
3049,458.32
3050,458.32
3051,458.32
3052,458.32
3053,458.32
3054,458.32
3055,458.32
3056,458.32
3057,458.32
3058,458.32
3059,458.32
3060,458.32
3061,458.32
3062,458.32
3063,458.32
3064,458.32
3065,458.32
3066,458.32
3067,458.32
3068,458.32
3069,458.32
3070,458.32
3071,458.32
3072,458.32
3073,458.32
3074,458.32
3075,458.32
3076,458.32
3077,458.32
3078,458.32
3079,458.32
3080,458.32
3081,458.32
3082,458.32
3083,458.32
3084,458.32
3085,458.32
3086,458.32
3087,458.32
3088,458.32
3089,458.32
3090,458.32
3091,458.32
3092,458.32
3093,458.32
3094,458.32
3095,458.32
3096,458.32
3097,458.32
3098,458.32
3099,458.32
3100,458.32
3101,458.32
3102,458.32
3103,458.32
3104,458.32
3105,458.32
3106,458.32
3107,458.32
3108,458.32
3109,458.32
3110,458.32
3111,458.32
3112,458.32
3113,458.32
3114,458.32
3115,458.32
3116,458.32
3117,458.32
3118,458.32
3119,458.32
3120,458.32
3121,458.32
3122,458.32
3123,458.32
3124,458.32
3125,458.32
3126,458.32
3127,458.32
3128,458.32
3129,458.32
3130,458.32
3131,458.32
3132,458.32
3133,458.32
3134,458.32
3135,458.32
3136,458.32
3137,458.32
3138,458.32
3139,458.32
3140,458.32
3141,458.32
3142,458.32
3143,458.32
3144,458.32
3145,458.32
3146,458.32
3147,458.32
3148,458.32
3149,458.32
3150,458.32
3151,458.32
3152,458.32
3153,458.32
3154,458.32
3155,458.32
3156,458.32
3157,458.32
3158,458.32
3159,458.32
3160,458.32
3161,458.32
3162,458.32
3163,458.32
3164,458.32
3165,458.32
3166,458.32
3167,458.32
3168,458.32
3169,458.32
3170,458.32
3171,458.32
3172,458.32
3173,458.32
3174,458.32
3175,458.32
3176,458.32
3177,458.32
3178,458.32
3179,458.32
3180,458.32
3181,458.32
3182,458.32
3183,458.32
3184,458.32
3185,458.32
3186,458.32
3187,458.32
3188,458.32
3189,458.32
3190,458.32
3191,458.32
3192,458.32
3193,458.32
3194,458.32
3195,458.32
3196,458.32
3197,458.32
3198,458.32
3199,458.32
3200,458.32
3201,458.32
3202,458.32
3203,458.32
3204,458.32
3205,458.32
3206,458.32
3207,458.32
3208,458.32
3209,458.32
3210,458.32
3211,458.32
3212,458.32
3213,458.32
3214,458.32
3215,458.32
3216,458.32
3217,458.32
3218,458.32
3219,458.32
3220,458.32
3221,458.32
3222,458.32
3223,458.32
3224,458.32
3225,458.32
3226,458.32
3227,458.32
3228,458.32
3229,458.32
3230,458.32
3231,458.32
3232,458.32
3233,458.32
3234,458.32
3235,458.32
3236,458.32
3237,458.32
3238,458.32
3239,458.32
3240,458.32
3241,458.32
3242,458.32
3243,458.32
3244,458.32
3245,458.32
3246,458.32
3247,458.32
3248,458.32
3249,458.32
3250,458.32
3251,458.32
3252,458.32
3253,458.32
3254,458.32
3255,458.32
3256,458.32
3257,458.32
3258,458.32
3259,458.32
3260,458.32
3261,458.32
3262,458.32
3263,458.32
3264,458.32
3265,458.32
3266,458.32
3267,458.32
3268,458.32
3269,458.32
3270,458.32
3271,458.32
3272,458.32
3273,458.32
3274,458.32
3275,458.32
3276,458.32
3277,458.32
3278,458.32
3279,458.32
3280,458.32
3281,458.32
3282,458.32
3283,458.32
3284,458.32
3285,458.32
3286,458.32
3287,458.32
3288,458.32
3289,458.32
3290,458.32
3291,458.32
3292,458.32
3293,458.32
3294,458.32
3295,458.32
3296,458.32
3297,458.32
3298,458.32
3299,458.32
3300,458.32
3301,458.32
3302,458.32
3303,458.32
3304,458.32
3305,458.32
3306,458.32
3307,458.32
3308,458.32
3309,458.32
3310,458.32
3311,458.32
3312,458.32
3313,458.32
3314,458.32
3315,458.32
3316,458.32
3317,458.32
3318,458.32
3319,458.32
3320,458.32
3321,458.32
3322,458.32
3323,458.32
3324,458.32
3325,458.32
3326,458.32
3327,458.32
3328,458.32
3329,458.32
3330,458.32
3331,458.32
3332,458.32
3333,458.32
3334,458.32
3335,458.32
3336,458.32
3337,458.32
3338,458.32
3339,458.32
3340,458.32
3341,458.32
3342,458.32
3343,458.32
3344,458.32
3345,458.32
3346,458.32
3347,458.32
3348,458.32
3349,458.32
3350,458.32
3351,458.32
3352,458.32
3353,458.32
3354,458.32
3355,458.32
3356,458.32
3357,458.32
3358,458.32
3359,458.32
3360,458.32
3361,458.32
3362,458.32
3363,458.32
3364,458.32
3365,458.32
3366,458.32
3367,458.32
3368,458.32
3369,458.32
3370,458.32
3371,458.32
3372,458.32
3373,458.32
3374,458.32
3375,458.32
3376,458.32
3377,458.32
3378,458.32
3379,458.32
3380,458.32
3381,458.32
3382,458.32
3383,458.32
3384,458.32
3385,458.32
3386,458.32
3387,458.32
3388,458.32
3389,458.32
3390,458.32
3391,458.32
3392,458.32
3393,458.32
3394,458.32
3395,458.32
3396,458.32
3397,458.32
3398,458.32
3399,458.32
3400,458.32
3401,458.32
3402,458.32
3403,458.32
3404,458.32
3405,458.32
3406,458.32
3407,458.32
3408,458.32
3409,458.32
3410,458.32
3411,458.32
3412,458.32
3413,458.32
3414,458.32
3415,458.32
3416,458.32
3417,458.32
3418,458.32
3419,458.32
3420,458.32
3421,458.32
3422,458.32
3423,458.32
3424,458.32
3425,458.32
3426,458.32
3427,458.32
3428,458.32
3429,458.32
3430,458.32
3431,458.32
3432,458.32
3433,458.32
3434,458.32
3435,458.32
3436,458.32
3437,458.32
3438,458.32
3439,458.32
3440,458.32
3441,458.32
3442,458.32
3443,458.32
3444,458.32
3445,458.32
3446,458.32
3447,458.32
3448,458.32
3449,458.32
3450,458.32
3451,458.32
3452,458.32
3453,458.32
3454,458.32
3455,458.32
3456,458.32
3457,458.32
3458,458.32
3459,458.32
3460,458.32
3461,458.32
3462,458.32
3463,458.32
3464,458.32
3465,458.32
3466,458.32
3467,458.32
3468,458.32
3469,458.32
3470,458.32
3471,458.32
3472,458.32
3473,458.32
3474,458.32
3475,458.32
3476,458.32
3477,458.32
3478,458.32
3479,458.32
3480,458.32
3481,458.32
3482,458.32
3483,458.32
3484,458.32
3485,458.32
3486,458.32
3487,458.32
3488,458.32
3489,458.32
3490,458.32
3491,458.32
3492,458.32
3493,458.32
3494,458.32
3495,458.32
3496,458.32
3497,458.32
3498,458.32
3499,458.32
3500,458.32
3501,458.32
3502,458.32
3503,458.32
3504,458.32
3505,458.32
3506,458.32
3507,458.32
3508,458.32
3509,458.32
3510,458.32
3511,458.32
3512,458.32
3513,458.32
3514,458.32
3515,458.32
3516,458.32
3517,458.32
3518,458.32
3519,458.32
3520,458.32
3521,458.32
3522,458.32
3523,458.32
3524,458.32
3525,458.32
3526,458.32
3527,458.32
3528,458.32
3529,458.32
3530,458.32
3531,458.32
3532,458.32
3533,458.32
3534,458.32
3535,458.32
3536,458.32
3537,458.32
3538,458.32
3539,458.32
3540,458.32
3541,458.32
3542,458.32
3543,458.32
3544,458.32
3545,458.32
3546,458.32
3547,458.32
3548,458.32
3549,458.32
3550,458.32
3551,458.32
3552,458.32
3553,458.32
3554,458.32
3555,458.32
3556,458.32
3557,458.32
3558,458.32
3559,458.32
3560,458.32
3561,458.32
3562,458.32
3563,458.32
3564,458.32
3565,458.32
3566,458.32
3567,458.32
3568,458.32
3569,458.32
3570,458.32
3571,458.32
3572,458.32
3573,458.32
3574,458.32
3575,458.32
3576,458.32
3577,458.32
3578,458.32
3579,458.32
3580,458.32
3581,458.32
3582,458.32
3583,458.32
3584,458.32
3585,458.32
3586,458.32
3587,458.32
3588,458.32
3589,458.32
3590,458.32
3591,458.32
3592,458.32
3593,458.32
3594,458.32
3595,458.32
3596,458.32
3597,458.32
3598,458.32
3599,458.32
3600,458.32
3601,458.32
3602,458.32
3603,458.32
3604,458.32
3605,458.32
3606,458.32
3607,458.32
3608,458.32
3609,458.32
3610,458.32
3611,458.32
3612,458.32
3613,458.32
3614,458.32
3615,458.32
3616,458.32
3617,458.32
3618,458.32
3619,458.32
3620,458.32
3621,458.32
3622,458.32
3623,458.32
3624,458.32
3625,458.32
3626,458.32
3627,458.32
3628,458.32
3629,458.32
3630,458.32
3631,458.32
3632,458.32
3633,458.32
3634,458.32
3635,458.32
3636,458.32
3637,458.32
3638,458.32
3639,458.32
3640,458.32
3641,458.32
3642,458.32
3643,458.32
3644,458.32
3645,458.32
3646,458.32
3647,458.32
3648,458.32
3649,458.32
3650,458.32
3651,458.32
3652,458.32
3653,458.32
3654,458.32
3655,458.32
3656,458.32
3657,458.32
3658,458.32
3659,458.32
3660,458.32
3661,458.32
3662,458.32
3663,458.32
3664,458.32
3665,458.32
3666,458.32
3667,458.32
3668,458.32
3669,458.32
3670,458.32
3671,458.32
3672,458.32
3673,458.32
3674,458.32
3675,458.32
3676,458.32
3677,458.32
3678,458.32
3679,458.32
3680,458.32
3681,458.32
3682,458.32
3683,458.32
3684,458.32
3685,458.32
3686,458.32
3687,458.32
3688,458.32
3689,458.32
3690,458.32
3691,458.32
3692,458.32
3693,458.32
3694,458.32
3695,458.32
3696,458.32
3697,458.32
3698,458.32
3699,458.32
3700,458.32
3701,458.32
3702,458.32
3703,458.32
3704,458.32
3705,458.32
3706,458.32
3707,458.32
3708,458.32
3709,458.32
3710,458.32
3711,458.32
3712,458.32
3713,458.32
3714,458.32
3715,458.32
3716,458.32
3717,458.32
3718,458.32
3719,458.32
3720,458.32
3721,458.32
3722,458.32
3723,458.32
3724,458.32
3725,458.32
3726,458.32
3727,458.32
3728,458.32
3729,458.32
3730,458.32
3731,458.32
3732,458.32
3733,458.32
3734,458.32
3735,458.32
3736,458.32
3737,458.32
3738,458.32
3739,458.32
3740,458.32
3741,458.32
3742,458.32
3743,458.32
3744,458.32
3745,458.32
3746,458.32
3747,458.32
3748,458.32
3749,458.32
3750,458.32
3751,458.32
3752,458.32
3753,458.32
3754,458.32
3755,458.32
3756,458.32
3757,458.32
3758,458.32
3759,458.32
3760,458.32
3761,458.32
3762,458.32
3763,458.32
3764,458.32
3765,458.32
3766,458.32
3767,458.32
3768,458.32
3769,458.32
3770,458.32
3771,458.32
3772,458.32
3773,458.32
3774,458.32
3775,458.32
3776,458.32
3777,458.32
3778,458.32
3779,458.32
3780,458.32
3781,458.32
3782,458.32
3783,458.32
3784,458.32
3785,458.32
3786,458.32
3787,458.32
3788,458.32
3789,458.32
3790,458.32
3791,458.32
3792,458.32
3793,458.32
3794,458.32
3795,458.32
3796,458.32
3797,458.32
3798,458.32
3799,458.32
3800,458.32
3801,458.32
3802,458.32
3803,458.32
3804,458.32
3805,458.32
3806,458.32
3807,458.32
3808,458.32
3809,458.32
3810,458.32
3811,458.32
3812,458.32
3813,458.32
3814,458.32
3815,458.32
3816,458.32
3817,458.32
3818,458.32
3819,458.32
3820,458.32
3821,458.32
3822,458.32
3823,458.32
3824,458.32
3825,458.32
3826,458.32
3827,458.32
3828,458.32
3829,458.32
3830,458.32
3831,458.32
3832,458.32
3833,458.32
3834,458.32
3835,458.32
3836,458.32
3837,458.32
3838,458.32
3839,458.32
3840,458.32
3841,458.32
3842,458.32
3843,458.32
3844,458.32
3845,458.32
3846,458.32
3847,458.32
3848,458.32
3849,458.32
3850,458.32
3851,458.32
3852,458.32
3853,458.32
3854,458.32
3855,458.32
3856,458.32
3857,458.32
3858,458.32
3859,458.32
3860,458.32
3861,458.32
3862,458.32
3863,458.32
3864,458.32
3865,458.32
3866,458.32
3867,458.32
3868,458.32
3869,458.32
3870,458.32
3871,458.32
3872,458.32
3873,458.32
3874,458.32
3875,458.32
3876,458.32
3877,458.32
3878,458.32
3879,458.32
3880,458.32
3881,458.32
3882,458.32
3883,458.32
3884,458.32
3885,458.32
3886,458.32
3887,458.32
3888,458.32
3889,458.32
3890,458.32
3891,458.32
3892,458.32
3893,458.32
3894,458.32
3895,458.32
3896,458.32
3897,458.32
3898,458.32
3899,458.32
3900,458.32
3901,458.32
3902,458.32
3903,458.32
3904,458.32
3905,458.32
3906,458.32
3907,458.32
3908,458.32
3909,458.32
3910,458.32
3911,458.32
3912,458.32
3913,458.32
3914,458.32
3915,458.32
3916,458.32
3917,458.32
3918,458.32
3919,458.32
3920,458.32
3921,458.32
3922,458.32
3923,458.32
3924,458.32
3925,458.32
3926,458.32
3927,458.32
3928,458.32
3929,458.32
3930,458.32
3931,458.32
3932,458.32
3933,458.32
3934,458.32
3935,458.32
3936,458.32
3937,458.32
3938,458.32
3939,458.32
3940,458.32
3941,458.32
3942,458.32
3943,458.32
3944,458.32
3945,458.32
3946,458.32
3947,458.32
3948,458.32
3949,458.32
3950,458.32
3951,458.32
3952,458.32
3953,458.32
3954,458.32
3955,458.32
3956,458.32
3957,458.32
3958,458.32
3959,458.32
3960,458.32
3961,458.32
3962,458.32
3963,458.32
3964,458.32
3965,458.32
3966,458.32
3967,458.32
3968,458.32
3969,458.32
3970,458.32
3971,458.32
3972,458.32
3973,458.32
3974,458.32
3975,458.32
3976,458.32
3977,458.32
3978,458.32
3979,458.32
3980,458.32
3981,458.32
3982,458.32
3983,458.32
3984,458.32
3985,458.32
3986,458.32
3987,458.32
3988,458.32
3989,458.32
3990,458.32
3991,458.32
3992,458.32
3993,458.32
3994,458.32
3995,458.32
3996,458.32
3997,458.32
3998,458.32
3999,458.32
4000,458.32
4001,458.32
4002,458.32
4003,458.32
4004,458.32
4005,458.32
4006,458.32
4007,458.32
4008,458.32
4009,458.32
4010,458.32
4011,458.32
4012,458.32
4013,458.32
4014,458.32
4015,458.32
4016,458.32
4017,458.32
4018,458.32
4019,458.32
4020,458.32
4021,458.32
4022,458.32
4023,458.32
4024,458.32
4025,458.32
4026,458.32
4027,458.32
4028,458.32
4029,458.32
4030,458.32
4031,458.32
4032,458.32
4033,458.32
4034,458.32
4035,458.32
4036,458.32
4037,458.32
4038,458.32
4039,458.32
4040,458.32
4041,458.32
4042,458.32
4043,458.32
4044,458.32
4045,458.32
4046,458.32
4047,458.32
4048,458.32
4049,458.32
4050,458.32
4051,458.32
4052,458.32
4053,458.32
4054,458.32
4055,458.32
4056,458.32
4057,458.32
4058,458.32
4059,458.32
4060,458.32
4061,458.32
4062,458.32
4063,458.32
4064,458.32
4065,458.32
4066,458.32
4067,458.32
4068,458.32
4069,458.32
4070,458.32
4071,458.32
4072,458.32
4073,458.32
4074,458.32
4075,458.32
4076,458.32
4077,458.32
4078,458.32
4079,458.32
4080,458.32
4081,458.32
4082,458.32
4083,458.32
4084,458.32
4085,458.32
4086,458.32
4087,458.32
4088,458.32
4089,458.32
4090,458.32
4091,458.32
4092,458.32
4093,458.32
4094,458.32
4095,458.32
4096,458.32
4097,458.32
4098,458.32
4099,458.32
4100,458.32
4101,458.32
4102,458.32
4103,458.32
4104,458.32
4105,458.32
4106,458.32
4107,458.32
4108,458.32
4109,458.32
4110,458.32
4111,458.32
4112,458.32
4113,458.32
4114,458.32
4115,458.32
4116,458.32
4117,458.32
4118,458.32
4119,458.32
4120,458.32
4121,458.32
4122,458.32
4123,458.32
4124,458.32
4125,458.32
4126,458.32
4127,458.32
4128,458.32
4129,458.32
4130,458.32
4131,458.32
4132,458.32
4133,458.32
4134,458.32
4135,458.32
4136,458.32
4137,458.32
4138,458.32
4139,458.32
4140,458.32
